Epoch [191/6176], Loss: 0.0005
Epoch [191/6208], Loss: 0.0006
Epoch [191/6240], Loss: 0.0004
Epoch [191/6272], Loss: 0.0006
Epoch [191/6304], Loss: 0.0005
Epoch [191/6336], Loss: 0.0005
Epoch [191/6368], Loss: 0.0007
Epoch [191/6400], Loss: 0.0003
Epoch [191/6432], Loss: 0.0004
Epoch [191/6464], Loss: 0.0005
Epoch [191/6496], Loss: 0.0006
Epoch [191/6528], Loss: 0.0003
Epoch [191/6560], Loss: 0.0006
Epoch [191/6592], Loss: 0.0012
Epoch [191/6624], Loss: 0.0005
Epoch [191/6656], Loss: 0.0005
Epoch [191/6688], Loss: 0.0004
Epoch [191/6720], Loss: 0.0007
Epoch [191/6752], Loss: 0.0005
Epoch [191/6784], Loss: 0.0007
Epoch [191/6816], Loss: 0.0004
Epoch [191/6848], Loss: 0.0005
Epoch [191/6880], Loss: 0.0008
Epoch [191/6912], Loss: 0.0005
Epoch [191/6944], Loss: 0.0007
Epoch [191/6976], Loss: 0.0004
Epoch [191/7008], Loss: 0.0005
Epoch [191/7040], Loss: 0.0004
Epoch [191/7072], Loss: 0.0004
Epoch [191/7104], Loss: 0.0003
Epoch [191/7136], Loss: 0.0004
Epoch [191/7168], Loss: 0.0004
Epoch [191/7200], Loss: 0.0007
Epoch [191/7232], Loss: 0.0005
Epoch [191/7264], Loss: 0.0003
Epoch [191/7296], Loss: 0.0003
Epoch [191/7328], Loss: 0.0005
Epoch [191/7360], Loss: 0.0005
Epoch [191/7392], Loss: 0.0008
Epoch [191/7424], Loss: 0.0005
Epoch [191/7456], Loss: 0.0006
Epoch [191/7488], Loss: 0.0004
Epoch [191/7520], Loss: 0.0009
Epoch [191/7552], Loss: 0.0004
Epoch [191/7584], Loss: 0.0004
Epoch [191/7616], Loss: 0.0004
Epoch [191/7648], Loss: 0.0003
Epoch [191/7680], Loss: 0.0008
Epoch [191/7712], Loss: 0.0007
Epoch [191/7744], Loss: 0.0014
Epoch [191/7776], Loss: 0.0007
Epoch [191/7808], Loss: 0.0006
Epoch [191/7840], Loss: 0.0004
Epoch [191/7872], Loss: 0.0005
Epoch [191/7904], Loss: 0.0004
Epoch [191/7936], Loss: 0.0005
Epoch [191/7968], Loss: 0.0006
Epoch [191/8000], Loss: 0.0005
Epoch [191/8032], Loss: 0.0004
Epoch [191/8064], Loss: 0.0006
Epoch [191/8096], Loss: 0.0003
Epoch [191/8128], Loss: 0.0013
Epoch [191/8160], Loss: 0.0005
Epoch [191/8192], Loss: 0.0006
Epoch [191/8224], Loss: 0.0004
Epoch [191/8256], Loss: 0.0006
Epoch [191/8288], Loss: 0.0006
Epoch [191/8320], Loss: 0.0003
Epoch [191/8352], Loss: 0.0005
Epoch [191/8384], Loss: 0.0012
Epoch [191/8416], Loss: 0.0004
Epoch [191/8448], Loss: 0.0006
Epoch [191/8480], Loss: 0.0006
Epoch [191/8512], Loss: 0.0005
Epoch [191/8544], Loss: 0.0007
Epoch [191/8576], Loss: 0.0007
Epoch [191/8608], Loss: 0.0005
Epoch [191/8640], Loss: 0.0006
Epoch [191/8672], Loss: 0.0005
Epoch [191/8704], Loss: 0.0005
Epoch [191/8736], Loss: 0.0005
Epoch [191/8768], Loss: 0.0003
Epoch [191/8800], Loss: 0.0004
Epoch [191/8832], Loss: 0.0003
Epoch [191/8864], Loss: 0.0007
Epoch [191/8896], Loss: 0.0008
Epoch [191/8928], Loss: 0.0005
Epoch [191/8960], Loss: 0.0004
Epoch [191/8992], Loss: 0.0008
Epoch [191/9024], Loss: 0.0004
Epoch [191/9056], Loss: 0.0004
Epoch [191/9088], Loss: 0.0005
Epoch [191/9120], Loss: 0.0005
Epoch [191/9152], Loss: 0.0010
Epoch [191/9184], Loss: 0.0006
Epoch [191/9216], Loss: 0.0004
Epoch [191/9248], Loss: 0.0004
Epoch [191/9280], Loss: 0.0009
Epoch [191/9312], Loss: 0.0004
Epoch [191/9344], Loss: 0.0005
Epoch [191/9376], Loss: 0.0012
Epoch [191/9408], Loss: 0.0005
Epoch [191/9440], Loss: 0.0008
Epoch [191/9472], Loss: 0.0005
Epoch [191/9504], Loss: 0.0005
Epoch [191/9536], Loss: 0.0008
Epoch [191/9568], Loss: 0.0004
Epoch [191/9600], Loss: 0.0004
Epoch [191/9632], Loss: 0.0003
Epoch [191/9664], Loss: 0.0005
Epoch [191/9696], Loss: 0.0007
Epoch [191/9728], Loss: 0.0009
Epoch [191/9760], Loss: 0.0010
Epoch [191/9792], Loss: 0.0002
Epoch [191/9824], Loss: 0.0004
Epoch [191/9856], Loss: 0.0006
Epoch [191/9888], Loss: 0.0003
Epoch [191/9920], Loss: 0.0004
Epoch [191/9952], Loss: 0.0003
Epoch [191/9984], Loss: 0.0006
Epoch [191/10016], Loss: 0.0005
Epoch [191/10048], Loss: 0.0005
Epoch [191/10080], Loss: 0.0002
Epoch [191/10112], Loss: 0.0010
Epoch [191/10144], Loss: 0.0005
Epoch [191/10176], Loss: 0.0009
Epoch [191/10208], Loss: 0.0005
Epoch [191/10240], Loss: 0.0004
Epoch [191/10272], Loss: 0.0005
Epoch [191/10304], Loss: 0.0005
Epoch [191/10336], Loss: 0.0006
Epoch [191/10368], Loss: 0.0006
Epoch [191/9425], Loss: 0.0004
Epoch [192/0], Loss: 0.0004
Epoch [192/32], Loss: 0.0005
Epoch [192/64], Loss: 0.0005
Epoch [192/96], Loss: 0.0005
Epoch [192/128], Loss: 0.0003
Epoch [192/160], Loss: 0.0009
Epoch [192/192], Loss: 0.0005
Epoch [192/224], Loss: 0.0005
Epoch [192/256], Loss: 0.0005
Epoch [192/288], Loss: 0.0007
Epoch [192/320], Loss: 0.0005
Epoch [192/352], Loss: 0.0004
Epoch [192/384], Loss: 0.0004
Epoch [192/416], Loss: 0.0004
Epoch [192/448], Loss: 0.0005
Epoch [192/480], Loss: 0.0007
Epoch [192/512], Loss: 0.0012
Epoch [192/544], Loss: 0.0006
Epoch [192/576], Loss: 0.0004
Epoch [192/608], Loss: 0.0010
Epoch [192/640], Loss: 0.0004
Epoch [192/672], Loss: 0.0004
Epoch [192/704], Loss: 0.0003
Epoch [192/736], Loss: 0.0005
Epoch [192/768], Loss: 0.0007
Epoch [192/800], Loss: 0.0010
Epoch [192/832], Loss: 0.0006
Epoch [192/864], Loss: 0.0009
Epoch [192/896], Loss: 0.0005
Epoch [192/928], Loss: 0.0004
Epoch [192/960], Loss: 0.0004
Epoch [192/992], Loss: 0.0005
Epoch [192/1024], Loss: 0.0004
Epoch [192/1056], Loss: 0.0006
Epoch [192/1088], Loss: 0.0005
Epoch [192/1120], Loss: 0.0008
Epoch [192/1152], Loss: 0.0008
Epoch [192/1184], Loss: 0.0006
Epoch [192/1216], Loss: 0.0004
Epoch [192/1248], Loss: 0.0004
Epoch [192/1280], Loss: 0.0007
Epoch [192/1312], Loss: 0.0013
Epoch [192/1344], Loss: 0.0012
Epoch [192/1376], Loss: 0.0003
Epoch [192/1408], Loss: 0.0006
Epoch [192/1440], Loss: 0.0005
Epoch [192/1472], Loss: 0.0011
Epoch [192/1504], Loss: 0.0003
Epoch [192/1536], Loss: 0.0005
Epoch [192/1568], Loss: 0.0005
Epoch [192/1600], Loss: 0.0005
Epoch [192/1632], Loss: 0.0005
Epoch [192/1664], Loss: 0.0003
Epoch [192/1696], Loss: 0.0006
Epoch [192/1728], Loss: 0.0004
Epoch [192/1760], Loss: 0.0004
Epoch [192/1792], Loss: 0.0015
Epoch [192/1824], Loss: 0.0003
Epoch [192/1856], Loss: 0.0004
Epoch [192/1888], Loss: 0.0005
Epoch [192/1920], Loss: 0.0005
Epoch [192/1952], Loss: 0.0003
Epoch [192/1984], Loss: 0.0011
Epoch [192/2016], Loss: 0.0004
Epoch [192/2048], Loss: 0.0005
Epoch [192/2080], Loss: 0.0006
Epoch [192/2112], Loss: 0.0005
Epoch [192/2144], Loss: 0.0005
Epoch [192/2176], Loss: 0.0005
Epoch [192/2208], Loss: 0.0009
Epoch [192/2240], Loss: 0.0004
Epoch [192/2272], Loss: 0.0005
Epoch [192/2304], Loss: 0.0007
Epoch [192/2336], Loss: 0.0005
Epoch [192/2368], Loss: 0.0005
Epoch [192/2400], Loss: 0.0016
Epoch [192/2432], Loss: 0.0006
Epoch [192/2464], Loss: 0.0006
Epoch [192/2496], Loss: 0.0004
Epoch [192/2528], Loss: 0.0008
Epoch [192/2560], Loss: 0.0006
Epoch [192/2592], Loss: 0.0008
Epoch [192/2624], Loss: 0.0005
Epoch [192/2656], Loss: 0.0005
Epoch [192/2688], Loss: 0.0005
Epoch [192/2720], Loss: 0.0004
Epoch [192/2752], Loss: 0.0005
Epoch [192/2784], Loss: 0.0005
Epoch [192/2816], Loss: 0.0006
Epoch [192/2848], Loss: 0.0004
Epoch [192/2880], Loss: 0.0007
Epoch [192/2912], Loss: 0.0006
Epoch [192/2944], Loss: 0.0004
Epoch [192/2976], Loss: 0.0005
Epoch [192/3008], Loss: 0.0006
Epoch [192/3040], Loss: 0.0009
Epoch [192/3072], Loss: 0.0008
Epoch [192/3104], Loss: 0.0005
Epoch [192/3136], Loss: 0.0004
Epoch [192/3168], Loss: 0.0006
Epoch [192/3200], Loss: 0.0008
Epoch [192/3232], Loss: 0.0005
Epoch [192/3264], Loss: 0.0005
Epoch [192/3296], Loss: 0.0003
Epoch [192/3328], Loss: 0.0004
Epoch [192/3360], Loss: 0.0006
Epoch [192/3392], Loss: 0.0004
Epoch [192/3424], Loss: 0.0005
Epoch [192/3456], Loss: 0.0006
Epoch [192/3488], Loss: 0.0005
Epoch [192/3520], Loss: 0.0021
Epoch [192/3552], Loss: 0.0009
Epoch [192/3584], Loss: 0.0008
Epoch [192/3616], Loss: 0.0003
Epoch [192/3648], Loss: 0.0004
Epoch [192/3680], Loss: 0.0003
Epoch [192/3712], Loss: 0.0006
Epoch [192/3744], Loss: 0.0005
Epoch [192/3776], Loss: 0.0004
Epoch [192/3808], Loss: 0.0006
Epoch [192/3840], Loss: 0.0007
Epoch [192/3872], Loss: 0.0009
Epoch [192/3904], Loss: 0.0005
Epoch [192/3936], Loss: 0.0009
Epoch [192/3968], Loss: 0.0005
Epoch [192/4000], Loss: 0.0004
Epoch [192/4032], Loss: 0.0008
Epoch [192/4064], Loss: 0.0007
Epoch [192/4096], Loss: 0.0004
Epoch [192/4128], Loss: 0.0004
Epoch [192/4160], Loss: 0.0004
Epoch [192/4192], Loss: 0.0006
Epoch [192/4224], Loss: 0.0004
Epoch [192/4256], Loss: 0.0006
Epoch [192/4288], Loss: 0.0006
Epoch [192/4320], Loss: 0.0007
Epoch [192/4352], Loss: 0.0007
Epoch [192/4384], Loss: 0.0004
Epoch [192/4416], Loss: 0.0003
Epoch [192/4448], Loss: 0.0006
Epoch [192/4480], Loss: 0.0004
Epoch [192/4512], Loss: 0.0004
Epoch [192/4544], Loss: 0.0005
Epoch [192/4576], Loss: 0.0007
Epoch [192/4608], Loss: 0.0005
Epoch [192/4640], Loss: 0.0004
Epoch [192/4672], Loss: 0.0004
Epoch [192/4704], Loss: 0.0002
Epoch [192/4736], Loss: 0.0005
Epoch [192/4768], Loss: 0.0012
Epoch [192/4800], Loss: 0.0005
Epoch [192/4832], Loss: 0.0006
Epoch [192/4864], Loss: 0.0005
Epoch [192/4896], Loss: 0.0009
Epoch [192/4928], Loss: 0.0007
Epoch [192/4960], Loss: 0.0006
Epoch [192/4992], Loss: 0.0004
Epoch [192/5024], Loss: 0.0011
Epoch [192/5056], Loss: 0.0004
Epoch [192/5088], Loss: 0.0008
Epoch [192/5120], Loss: 0.0005
Epoch [192/5152], Loss: 0.0004
Epoch [192/5184], Loss: 0.0004
Epoch [192/5216], Loss: 0.0003
Epoch [192/5248], Loss: 0.0004
Epoch [192/5280], Loss: 0.0005
Epoch [192/5312], Loss: 0.0006
Epoch [192/5344], Loss: 0.0005
Epoch [192/5376], Loss: 0.0007
Epoch [192/5408], Loss: 0.0004
Epoch [192/5440], Loss: 0.0003
Epoch [192/5472], Loss: 0.0005
Epoch [192/5504], Loss: 0.0004
Epoch [192/5536], Loss: 0.0006
Epoch [192/5568], Loss: 0.0003
Epoch [192/5600], Loss: 0.0008
Epoch [192/5632], Loss: 0.0004
Epoch [192/5664], Loss: 0.0010
Epoch [192/5696], Loss: 0.0005
Epoch [192/5728], Loss: 0.0005
Epoch [192/5760], Loss: 0.0006
Epoch [192/5792], Loss: 0.0004
Epoch [192/5824], Loss: 0.0006
Epoch [192/5856], Loss: 0.0010
Epoch [192/5888], Loss: 0.0004
Epoch [192/5920], Loss: 0.0005
Epoch [192/5952], Loss: 0.0004
Epoch [192/5984], Loss: 0.0004
Epoch [192/6016], Loss: 0.0004
Epoch [192/6048], Loss: 0.0004
Epoch [192/6080], Loss: 0.0004
Epoch [192/6112], Loss: 0.0004
Epoch [192/6144], Loss: 0.0007
Epoch [192/6176], Loss: 0.0012
Epoch [192/6208], Loss: 0.0005
Epoch [192/6240], Loss: 0.0004
Epoch [192/6272], Loss: 0.0005
Epoch [192/6304], Loss: 0.0006
Epoch [192/6336], Loss: 0.0004
Epoch [192/6368], Loss: 0.0004
Epoch [192/6400], Loss: 0.0005
Epoch [192/6432], Loss: 0.0005
Epoch [192/6464], Loss: 0.0006
Epoch [192/6496], Loss: 0.0013
Epoch [192/6528], Loss: 0.0008
Epoch [192/6560], Loss: 0.0005
Epoch [192/6592], Loss: 0.0006
Epoch [192/6624], Loss: 0.0008
Epoch [192/6656], Loss: 0.0003
Epoch [192/6688], Loss: 0.0006
Epoch [192/6720], Loss: 0.0004
Epoch [192/6752], Loss: 0.0006
Epoch [192/6784], Loss: 0.0008
Epoch [192/6816], Loss: 0.0011
Epoch [192/6848], Loss: 0.0006
Epoch [192/6880], Loss: 0.0007
Epoch [192/6912], Loss: 0.0004
Epoch [192/6944], Loss: 0.0005
Epoch [192/6976], Loss: 0.0004
Epoch [192/7008], Loss: 0.0005
Epoch [192/7040], Loss: 0.0004
Epoch [192/7072], Loss: 0.0004
Epoch [192/7104], Loss: 0.0005
Epoch [192/7136], Loss: 0.0003
Epoch [192/7168], Loss: 0.0004
Epoch [192/7200], Loss: 0.0011
Epoch [192/7232], Loss: 0.0005
Epoch [192/7264], Loss: 0.0005
Epoch [192/7296], Loss: 0.0006
Epoch [192/7328], Loss: 0.0011
Epoch [192/7360], Loss: 0.0005
Epoch [192/7392], Loss: 0.0006
Epoch [192/7424], Loss: 0.0006
Epoch [192/7456], Loss: 0.0005
Epoch [192/7488], Loss: 0.0006
Epoch [192/7520], Loss: 0.0015
Epoch [192/7552], Loss: 0.0005
Epoch [192/7584], Loss: 0.0003
Epoch [192/7616], Loss: 0.0006
Epoch [192/7648], Loss: 0.0004
Epoch [192/7680], Loss: 0.0005
Epoch [192/7712], Loss: 0.0007
Epoch [192/7744], Loss: 0.0005
Epoch [192/7776], Loss: 0.0004
Epoch [192/7808], Loss: 0.0004
Epoch [192/7840], Loss: 0.0004
Epoch [192/7872], Loss: 0.0010
Epoch [192/7904], Loss: 0.0003
Epoch [192/7936], Loss: 0.0006
Epoch [192/7968], Loss: 0.0008
Epoch [192/8000], Loss: 0.0013
Epoch [192/8032], Loss: 0.0004
Epoch [192/8064], Loss: 0.0004
Epoch [192/8096], Loss: 0.0004
Epoch [192/8128], Loss: 0.0004
Epoch [192/8160], Loss: 0.0006
Epoch [192/8192], Loss: 0.0006
Epoch [192/8224], Loss: 0.0008
Epoch [192/8256], Loss: 0.0004
Epoch [192/8288], Loss: 0.0005
Epoch [192/8320], Loss: 0.0012
Epoch [192/8352], Loss: 0.0008
Epoch [192/8384], Loss: 0.0004
Epoch [192/8416], Loss: 0.0010
Epoch [192/8448], Loss: 0.0007
Epoch [192/8480], Loss: 0.0004
Epoch [192/8512], Loss: 0.0002
Epoch [192/8544], Loss: 0.0003
Epoch [192/8576], Loss: 0.0003
Epoch [192/8608], Loss: 0.0004
Epoch [192/8640], Loss: 0.0007
Epoch [192/8672], Loss: 0.0004
Epoch [192/8704], Loss: 0.0004
Epoch [192/8736], Loss: 0.0005
Epoch [192/8768], Loss: 0.0005
Epoch [192/8800], Loss: 0.0006
Epoch [192/8832], Loss: 0.0005
Epoch [192/8864], Loss: 0.0005
Epoch [192/8896], Loss: 0.0009
Epoch [192/8928], Loss: 0.0005
Epoch [192/8960], Loss: 0.0005
Epoch [192/8992], Loss: 0.0004
Epoch [192/9024], Loss: 0.0006
Epoch [192/9056], Loss: 0.0005
Epoch [192/9088], Loss: 0.0003
Epoch [192/9120], Loss: 0.0004
Epoch [192/9152], Loss: 0.0003
Epoch [192/9184], Loss: 0.0005
Epoch [192/9216], Loss: 0.0008
Epoch [192/9248], Loss: 0.0006
Epoch [192/9280], Loss: 0.0004
Epoch [192/9312], Loss: 0.0008
Epoch [192/9344], Loss: 0.0006
Epoch [192/9376], Loss: 0.0004
Epoch [192/9408], Loss: 0.0007
Epoch [192/9440], Loss: 0.0006
Epoch [192/9472], Loss: 0.0016
Epoch [192/9504], Loss: 0.0006
Epoch [192/9536], Loss: 0.0009
Epoch [192/9568], Loss: 0.0009
Epoch [192/9600], Loss: 0.0006
Epoch [192/9632], Loss: 0.0006
Epoch [192/9664], Loss: 0.0005
Epoch [192/9696], Loss: 0.0006
Epoch [192/9728], Loss: 0.0006
Epoch [192/9760], Loss: 0.0009
Epoch [192/9792], Loss: 0.0006
Epoch [192/9824], Loss: 0.0006
Epoch [192/9856], Loss: 0.0007
Epoch [192/9888], Loss: 0.0005
Epoch [192/9920], Loss: 0.0006
Epoch [192/9952], Loss: 0.0004
Epoch [192/9984], Loss: 0.0005
Epoch [192/10016], Loss: 0.0006
Epoch [192/10048], Loss: 0.0006
Epoch [192/10080], Loss: 0.0006
Epoch [192/10112], Loss: 0.0004
Epoch [192/10144], Loss: 0.0010
Epoch [192/10176], Loss: 0.0003
Epoch [192/10208], Loss: 0.0003
Epoch [192/10240], Loss: 0.0005
Epoch [192/10272], Loss: 0.0005
Epoch [192/10304], Loss: 0.0004
Epoch [192/10336], Loss: 0.0005
Epoch [192/10368], Loss: 0.0007
Epoch [192/9425], Loss: 0.0006
Epoch [193/0], Loss: 0.0006
Epoch [193/32], Loss: 0.0006
Epoch [193/64], Loss: 0.0010
Epoch [193/96], Loss: 0.0010
Epoch [193/128], Loss: 0.0004
Epoch [193/160], Loss: 0.0017
Epoch [193/192], Loss: 0.0005
Epoch [193/224], Loss: 0.0005
Epoch [193/256], Loss: 0.0010
Epoch [193/288], Loss: 0.0004
Epoch [193/320], Loss: 0.0003
Epoch [193/352], Loss: 0.0004
Epoch [193/384], Loss: 0.0005
Epoch [193/416], Loss: 0.0004
Epoch [193/448], Loss: 0.0005
Epoch [193/480], Loss: 0.0004
Epoch [193/512], Loss: 0.0006
Epoch [193/544], Loss: 0.0004
Epoch [193/576], Loss: 0.0008
Epoch [193/608], Loss: 0.0003
Epoch [193/640], Loss: 0.0006
Epoch [193/672], Loss: 0.0003
Epoch [193/704], Loss: 0.0005
Epoch [193/736], Loss: 0.0005
Epoch [193/768], Loss: 0.0004
Epoch [193/800], Loss: 0.0004
Epoch [193/832], Loss: 0.0009
Epoch [193/864], Loss: 0.0005
Epoch [193/896], Loss: 0.0008
Epoch [193/928], Loss: 0.0005
Epoch [193/960], Loss: 0.0006
Epoch [193/992], Loss: 0.0005
Epoch [193/1024], Loss: 0.0009
Epoch [193/1056], Loss: 0.0005
Epoch [193/1088], Loss: 0.0004
Epoch [193/1120], Loss: 0.0003
Epoch [193/1152], Loss: 0.0006
Epoch [193/1184], Loss: 0.0007
Epoch [193/1216], Loss: 0.0006
Epoch [193/1248], Loss: 0.0007
Epoch [193/1280], Loss: 0.0006
Epoch [193/1312], Loss: 0.0003
Epoch [193/1344], Loss: 0.0007
Epoch [193/1376], Loss: 0.0004
Epoch [193/1408], Loss: 0.0004
Epoch [193/1440], Loss: 0.0006
Epoch [193/1472], Loss: 0.0005
Epoch [193/1504], Loss: 0.0005
Epoch [193/1536], Loss: 0.0010
Epoch [193/1568], Loss: 0.0006
Epoch [193/1600], Loss: 0.0005
Epoch [193/1632], Loss: 0.0003
Epoch [193/1664], Loss: 0.0004
Epoch [193/1696], Loss: 0.0005
Epoch [193/1728], Loss: 0.0005
Epoch [193/1760], Loss: 0.0011
Epoch [193/1792], Loss: 0.0004
Epoch [193/1824], Loss: 0.0004
Epoch [193/1856], Loss: 0.0006
Epoch [193/1888], Loss: 0.0008
Epoch [193/1920], Loss: 0.0004
Epoch [193/1952], Loss: 0.0006
Epoch [193/1984], Loss: 0.0006
Epoch [193/2016], Loss: 0.0004
Epoch [193/2048], Loss: 0.0006
Epoch [193/2080], Loss: 0.0008
Epoch [193/2112], Loss: 0.0005
Epoch [193/2144], Loss: 0.0005
Epoch [193/2176], Loss: 0.0005
Epoch [193/2208], Loss: 0.0015
Epoch [193/2240], Loss: 0.0011
Epoch [193/2272], Loss: 0.0005
Epoch [193/2304], Loss: 0.0005
Epoch [193/2336], Loss: 0.0008
Epoch [193/2368], Loss: 0.0004
Epoch [193/2400], Loss: 0.0004
Epoch [193/2432], Loss: 0.0005
Epoch [193/2464], Loss: 0.0005
Epoch [193/2496], Loss: 0.0004
Epoch [193/2528], Loss: 0.0005
Epoch [193/2560], Loss: 0.0005
Epoch [193/2592], Loss: 0.0006
Epoch [193/2624], Loss: 0.0003
Epoch [193/2656], Loss: 0.0004
Epoch [193/2688], Loss: 0.0008
Epoch [193/2720], Loss: 0.0009
Epoch [193/2752], Loss: 0.0012
Epoch [193/2784], Loss: 0.0005
Epoch [193/2816], Loss: 0.0005
Epoch [193/2848], Loss: 0.0004
Epoch [193/2880], Loss: 0.0005
Epoch [193/2912], Loss: 0.0005
Epoch [193/2944], Loss: 0.0004
Epoch [193/2976], Loss: 0.0007
Epoch [193/3008], Loss: 0.0006
Epoch [193/3040], Loss: 0.0004
Epoch [193/3072], Loss: 0.0003
Epoch [193/3104], Loss: 0.0004
Epoch [193/3136], Loss: 0.0005
Epoch [193/3168], Loss: 0.0008
Epoch [193/3200], Loss: 0.0004
Epoch [193/3232], Loss: 0.0006
Epoch [193/3264], Loss: 0.0007
Epoch [193/3296], Loss: 0.0008
Epoch [193/3328], Loss: 0.0003
Epoch [193/3360], Loss: 0.0005
Epoch [193/3392], Loss: 0.0005
Epoch [193/3424], Loss: 0.0004
Epoch [193/3456], Loss: 0.0005
Epoch [193/3488], Loss: 0.0007
Epoch [193/3520], Loss: 0.0003
Epoch [193/3552], Loss: 0.0007
Epoch [193/3584], Loss: 0.0006
Epoch [193/3616], Loss: 0.0006
Epoch [193/3648], Loss: 0.0004
Epoch [193/3680], Loss: 0.0008
Epoch [193/3712], Loss: 0.0005
Epoch [193/3744], Loss: 0.0005
Epoch [193/3776], Loss: 0.0004
Epoch [193/3808], Loss: 0.0013
Epoch [193/3840], Loss: 0.0004
Epoch [193/3872], Loss: 0.0005
Epoch [193/3904], Loss: 0.0008
Epoch [193/3936], Loss: 0.0006
Epoch [193/3968], Loss: 0.0005
Epoch [193/4000], Loss: 0.0009
Epoch [193/4032], Loss: 0.0006
Epoch [193/4064], Loss: 0.0009
Epoch [193/4096], Loss: 0.0004
Epoch [193/4128], Loss: 0.0012
Epoch [193/4160], Loss: 0.0005
Epoch [193/4192], Loss: 0.0007
Epoch [193/4224], Loss: 0.0006
Epoch [193/4256], Loss: 0.0007
Epoch [193/4288], Loss: 0.0006
Epoch [193/4320], Loss: 0.0005
Epoch [193/4352], Loss: 0.0003
Epoch [193/4384], Loss: 0.0005
Epoch [193/4416], Loss: 0.0006
Epoch [193/4448], Loss: 0.0008
Epoch [193/4480], Loss: 0.0006
Epoch [193/4512], Loss: 0.0006
Epoch [193/4544], Loss: 0.0004
Epoch [193/4576], Loss: 0.0003
Epoch [193/4608], Loss: 0.0005
Epoch [193/4640], Loss: 0.0004
Epoch [193/4672], Loss: 0.0009
Epoch [193/4704], Loss: 0.0012
Epoch [193/4736], Loss: 0.0007
Epoch [193/4768], Loss: 0.0005
Epoch [193/4800], Loss: 0.0004
Epoch [193/4832], Loss: 0.0005
Epoch [193/4864], Loss: 0.0005
Epoch [193/4896], Loss: 0.0007
Epoch [193/4928], Loss: 0.0009
Epoch [193/4960], Loss: 0.0005
Epoch [193/4992], Loss: 0.0008
Epoch [193/5024], Loss: 0.0008
Epoch [193/5056], Loss: 0.0004
Epoch [193/5088], Loss: 0.0004
Epoch [193/5120], Loss: 0.0004
Epoch [193/5152], Loss: 0.0006
Epoch [193/5184], Loss: 0.0007
Epoch [193/5216], Loss: 0.0003
Epoch [193/5248], Loss: 0.0005
Epoch [193/5280], Loss: 0.0007
Epoch [193/5312], Loss: 0.0010
Epoch [193/5344], Loss: 0.0007
Epoch [193/5376], Loss: 0.0006
Epoch [193/5408], Loss: 0.0008
Epoch [193/5440], Loss: 0.0014
Epoch [193/5472], Loss: 0.0006
Epoch [193/5504], Loss: 0.0004
Epoch [193/5536], Loss: 0.0004
Epoch [193/5568], Loss: 0.0004
Epoch [193/5600], Loss: 0.0005
Epoch [193/5632], Loss: 0.0008
Epoch [193/5664], Loss: 0.0007
Epoch [193/5696], Loss: 0.0004
Epoch [193/5728], Loss: 0.0004
Epoch [193/5760], Loss: 0.0005
Epoch [193/5792], Loss: 0.0007
Epoch [193/5824], Loss: 0.0004
Epoch [193/5856], Loss: 0.0005
Epoch [193/5888], Loss: 0.0008
Epoch [193/5920], Loss: 0.0006
Epoch [193/5952], Loss: 0.0004
Epoch [193/5984], Loss: 0.0004
Epoch [193/6016], Loss: 0.0005
Epoch [193/6048], Loss: 0.0004
Epoch [193/6080], Loss: 0.0003
Epoch [193/6112], Loss: 0.0005
Epoch [193/6144], Loss: 0.0005
Epoch [193/6176], Loss: 0.0004
Epoch [193/6208], Loss: 0.0006
Epoch [193/6240], Loss: 0.0005
Epoch [193/6272], Loss: 0.0005
Epoch [193/6304], Loss: 0.0004
Epoch [193/6336], Loss: 0.0006
Epoch [193/6368], Loss: 0.0004
Epoch [193/6400], Loss: 0.0008
Epoch [193/6432], Loss: 0.0005
Epoch [193/6464], Loss: 0.0010
Epoch [193/6496], Loss: 0.0007
Epoch [193/6528], Loss: 0.0006
Epoch [193/6560], Loss: 0.0005
Epoch [193/6592], Loss: 0.0005
Epoch [193/6624], Loss: 0.0004
Epoch [193/6656], Loss: 0.0006
Epoch [193/6688], Loss: 0.0003
Epoch [193/6720], Loss: 0.0013
Epoch [193/6752], Loss: 0.0004
Epoch [193/6784], Loss: 0.0003
Epoch [193/6816], Loss: 0.0006
Epoch [193/6848], Loss: 0.0013
Epoch [193/6880], Loss: 0.0006
Epoch [193/6912], Loss: 0.0005
Epoch [193/6944], Loss: 0.0009
Epoch [193/6976], Loss: 0.0005
Epoch [193/7008], Loss: 0.0004
Epoch [193/7040], Loss: 0.0003
Epoch [193/7072], Loss: 0.0005
Epoch [193/7104], Loss: 0.0006
Epoch [193/7136], Loss: 0.0005
Epoch [193/7168], Loss: 0.0006
Epoch [193/7200], Loss: 0.0006
Epoch [193/7232], Loss: 0.0006
Epoch [193/7264], Loss: 0.0006
Epoch [193/7296], Loss: 0.0006
Epoch [193/7328], Loss: 0.0005
Epoch [193/7360], Loss: 0.0007
Epoch [193/7392], Loss: 0.0009
Epoch [193/7424], Loss: 0.0005
Epoch [193/7456], Loss: 0.0004
Epoch [193/7488], Loss: 0.0004
Epoch [193/7520], Loss: 0.0005
Epoch [193/7552], Loss: 0.0006
Epoch [193/7584], Loss: 0.0004
Epoch [193/7616], Loss: 0.0004
Epoch [193/7648], Loss: 0.0005
Epoch [193/7680], Loss: 0.0004
Epoch [193/7712], Loss: 0.0005
Epoch [193/7744], Loss: 0.0008
Epoch [193/7776], Loss: 0.0007
